event_id,event_time,event_magnitude,event_latitude,event_longitude,event_depth,mts_id,station,station_latitude,station_longitude,timestamp,dimension_E,dimension_N,dimension_Z,label
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873316,0.00531654141158,-0.0127466877061,0.0178360380611,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873317,0.00531682143343,-0.0127478077935,0.0178350113143,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873318,0.00531738147712,-0.012747434431,0.0178348246331,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873319,0.00531588802728,-0.0127466877061,0.0178351979956,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873320,0.00531574801636,-0.0127465476952,0.0178342179191,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873321,0.00531574801636,-0.0127471077389,0.0178346379519,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873322,0.00531644807097,-0.0127475277716,0.0178352913362,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873323,0.00531434790713,-0.0127467343764,0.0178367381157,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873324,0.00531570134605,-0.0127470610685,0.0178359913908,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873325,0.00531523464298,-0.0127475277716,0.0178368781266,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873326,0.00531630806005,-0.0127476211122,0.0178359447205,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873327,0.00531705478496,-0.0127472477498,0.0178364114236,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873328,0.00531574801636,-0.0127489278808,0.0178368314563,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873329,0.00531523464298,-0.0127477144529,0.017837998214,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873330,0.00531635473035,-0.0127472944201,0.0178365514345,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873331,0.00531742814742,-0.0127478544638,0.0178349179737,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873332,0.00531598136789,-0.0127465943655,0.0178359913908,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873333,0.00531635473035,-0.012747434431,0.0178359447205,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873334,0.00531836155357,-0.0127478077935,0.0178351046549,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873335,0.00531584135697,-0.012749254573,0.0178374848406,normal
205,2016-09-03T032757.250000,0.0,40.320833,-125.687667,28.57,8891,BKBDM,37.95397,-121.86554,1472873336,0.00531500129144,-0.0127479011341,0.0178367381157,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873277,0.00531672809281,-0.0127482744965,0.0178365981048,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873278,0.00531654141158,-0.0127471077389,0.0178376248516,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873279,0.00531714812558,-0.0127480878153,0.0178380915546,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873280,0.00531686810374,-0.0127488812105,0.0178368314563,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873281,0.0053166347522,-0.0127475744419,0.0178366447751,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873282,0.00531761482865,-0.0127471544092,0.0178379048734,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873283,0.00531738147712,-0.0127484145075,0.0178384182468,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873284,0.00531612137882,-0.0127488345402,0.0178380915546,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873285,0.00531640140066,-0.0127484611778,0.0178390716311,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873286,0.00531719479589,-0.0127480878153,0.0178396783451,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873287,0.00531784818019,-0.0127484611778,0.0178375315109,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873288,0.00531756815835,-0.0127486011887,0.0178375781812,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873289,0.00531812820204,-0.0127478544638,0.0178373448297,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873290,0.00531677476312,-0.0127473877607,0.0178364580939,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873291,0.00531724146619,-0.0127485078481,0.0178371114782,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873292,0.00531565467574,-0.0127495812651,0.0178383249062,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873293,0.00531724146619,-0.0127483678372,0.0178374381703,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873294,0.00531794152081,-0.0127483211668,0.0178367381157,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873295,0.00531719479589,-0.0127483678372,0.0178370648079,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873296,0.00531803486142,-0.0127474811013,0.0178378115328,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873297,0.00531630806005,-0.012747434431,0.0178375781812,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873298,0.00531714812558,-0.012748041145,0.0178388849499,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873299,0.00531742814742,-0.0127482278262,0.0178380915546,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873300,0.00531747481773,-0.0127486945293,0.0178387449389,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873301,0.00531794152081,-0.0127487878699,0.0178373448297,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873302,0.00531607470851,-0.0127482278262,0.0178373915,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873303,0.00531700811466,-0.0127475277716,0.0178389316202,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873304,0.00531752148804,-0.0127488345402,0.0178385115874,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873305,0.00531733480681,-0.0127474811013,0.0178388849499,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873306,0.00531794152081,-0.0127480878153,0.0178387449389,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873307,0.00531696144435,-0.0127481344856,0.0178379515437,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873308,0.00531719479589,-0.0127502346495,0.0178383249062,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873309,0.00531761482865,-0.0127486945293,0.0178381382249,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873310,0.00531714812558,-0.0127478077935,0.0178387916092,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873311,0.00531598136789,-0.0127485078481,0.0178397250154,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873312,0.00531808153173,-0.012748647859,0.0178394916638,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873313,0.00531742814742,-0.0127476677825,0.0178385115874,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873314,0.00531705478496,-0.0127479011341,0.0178394449935,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873315,0.00531775483958,-0.0127476677825,0.0178391649717,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873316,0.00531836155357,-0.0127480878153,0.0178387916092,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873317,0.0053185015645,-0.0127482744965,0.0178392583123,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873318,0.00531579468666,-0.0127478077935,0.0178388849499,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873319,0.00531612137882,-0.0127470143982,0.0178392583123,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873320,0.00531780150988,-0.0127488345402,0.0178394916638,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873321,0.00531696144435,-0.0127479011341,0.0178392583123,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873322,0.00531546799451,-0.0127474811013,0.0178392583123,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873323,0.00531635473035,-0.0127489278808,0.0178394916638,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873324,0.00531766149896,-0.0127488812105,0.0178396316748,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873325,0.00531598136789,-0.0127472477498,0.0178377181922,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873326,0.00531719479589,-0.0127467810467,0.0178376715219,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873327,0.00531742814742,-0.0127476677825,0.0178385115874,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873328,0.00531798819111,-0.0127478544638,0.0178380915546,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873329,0.00531588802728,-0.0127467343764,0.017838604928,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873330,0.00531598136789,-0.0127472010795,0.0178383715765,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873331,0.0053178948505,-0.0127478544638,0.0178395383342,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873332,0.00531672809281,-0.0127479011341,0.0178393983232,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873333,0.00531733480681,-0.0127482278262,0.0178389782905,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873334,0.00531593469759,-0.0127481811559,0.0178397250154,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873335,0.00531780150988,-0.0127488345402,0.017841031784,normal
206,2016-09-03T032757.250000,1.0,40.320833,-125.687667,28.57,9463,BKBDM,37.95397,-121.86554,1472873336,0.00531817487234,-0.0127487878699,0.0178398650263,normal
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873277,0.00531248109484,-0.0127500946385,0.0178417318386,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873278,0.00531588802728,-0.0127479478044,0.0178471455943,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873279,0.00531574801636,-0.0127518214399,0.0178337045457,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873280,0.00531579468666,-0.0127476677825,0.0178455588038,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873281,0.00531131433715,-0.0127506080119,0.0178419651901,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873282,0.00531551466482,-0.0127468743873,0.0178441120243,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873283,0.00531434790713,-0.0127532215491,0.0178414051465,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873284,0.0053178948505,-0.012745614289,0.0178454654632,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873285,0.00531010090916,-0.0127502346495,0.0178483590223,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873286,0.00532284190309,-0.0127533615601,0.0178492924284,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873287,0.00531560800543,-0.0127528481867,0.0178427119151,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873288,0.00531010090916,-0.0127464076842,0.0178431786181,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873289,0.00531355451191,-0.0127501879791,0.0178512992516,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873290,0.00532536209969,-0.0127494412542,0.0178372514891,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873291,0.00531532798359,-0.0127529881976,0.0178500858236,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873292,0.00530716067979,-0.0127482744965,0.017842851926,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873293,0.00532349528739,-0.0127536882522,0.0178424785635,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873294,0.00531672809281,-0.0127501413088,0.0178402850591,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873295,0.00530776739379,-0.0127534082304,0.0178415918277,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873296,0.00530814075625,-0.0127428607409,0.0178456521444,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873297,0.00532928240551,-0.0127562084488,0.0178507392079,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873298,0.00530529386749,-0.0127400138521,0.0178395850045,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873299,0.0052996934306,-0.0127585419642,0.0178322110959,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873300,0.00531808153173,-0.0127490678918,0.0178448120789,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873301,0.00531327449006,-0.0127343667449,0.0178473789458,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873302,0.00530641395487,-0.0127509813744,0.0178372981594,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873303,0.00532036837679,-0.0127617622154,0.0178539127888,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873304,0.00532176848602,-0.0127424407081,0.0178465388803,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873305,0.00531084763408,-0.0127511680556,0.017831931074,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873306,0.00532484872631,-0.0127573285362,0.0178485457035,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873307,0.00532153513448,-0.0127451009156,0.0178511125704,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873308,0.0053022136272,-0.0127532682194,0.0178293642071,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873309,0.00533016914135,-0.0127505146713,0.0178396316748,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873310,0.00531878158634,-0.012749254573,0.0178501324939,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873311,0.00529353295002,-0.0127545283177,0.0178314177007,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873312,0.00533175593181,-0.0127473877607,0.0178281041088,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873313,0.00531243442453,-0.0127535482413,0.0178525126796,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873314,0.00530510718626,-0.0127451009156,0.0178361314017,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873315,0.00532410200139,-0.0127424873784,0.0178351046549,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873316,0.00530902749209,-0.0127471077389,0.0178538661185,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873317,0.00531042760131,-0.0127580285908,0.0178453254523,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873318,0.00533086919596,-0.0127382403804,0.0178477989786,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873319,0.00530944752485,-0.012755321713,0.0178415451574,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873320,0.00532727558229,-0.0127399671818,0.0178423852229,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873321,0.00530459381288,-0.0127524748242,0.0178317443928,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873322,0.0053423967619,-0.0127694161458,0.0178453721226,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873323,0.00530641395487,-0.0127453809375,0.0178194234317,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873324,0.00531392787437,-0.0127457542999,0.0178641802565,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873325,0.00529320625787,-0.0127547616693,0.0178401917185,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873326,0.00530669397672,-0.0127427674003,0.0178306709757,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873327,0.00532405533108,-0.0127502346495,0.0178573197213,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873328,0.00534211674006,-0.0127514947478,0.0178497124612,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873329,0.00530888748116,-0.0127578419096,0.0178287574931,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873330,0.00530188693505,-0.0127372136337,0.0178633401909,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873331,0.00531336783068,-0.0127513080665,0.0178561062933,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873332,0.00530968087639,-0.0127443541907,0.0178110227763,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873333,0.00530711400948,-0.0127444475313,0.0178470522537,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873334,0.00534781051756,-0.0127647957854,0.017823577089,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873335,0.00532363529831,-0.0127733364516,0.0178262372965,medium
207,2016-09-03T032757.250000,5.64,40.320833,-125.687667,28.57,10035,BKBDM,37.95397,-121.86554,1472873336,0.0052745381349,-0.0127034243311,0.0178718808572,medium
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231600,0.00520149910377,-0.0129313154423,0.0179331123006,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231601,0.00520163911469,-0.0129312221017,0.0179339990364,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231602,0.00520280587237,-0.0129331822546,0.0179357258378,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231603,0.0052017324553,-0.0129322021781,0.0179347924316,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231604,0.00520126575223,-0.0129308487392,0.0179335323333,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231605,0.00520219915838,-0.0129324355297,0.0179338123552,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231606,0.00520215248807,-0.0129325755406,0.0179352124644,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231607,0.005201079071,-0.012931875486,0.0179352124644,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231608,0.005201079071,-0.0129309887501,0.0179344190692,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231609,0.00520252585053,-0.0129321555078,0.0179345124098,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231610,0.00520205914746,-0.0129330422437,0.0179347924316,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231611,0.00520219915838,-0.0129315954641,0.0179341390473,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231612,0.00520331924576,-0.0129315021235,0.0179340457067,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231613,0.00520317923483,-0.0129330422437,0.0179334389927,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231614,0.00520135909284,-0.0129331822546,0.0179358191784,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231615,0.005201685785,-0.0129315954641,0.0179361925408,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231616,0.00520336591606,-0.0129314087829,0.0179337656849,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231617,0.00520224582869,-0.0129337422983,0.0179339523661,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231618,0.00520112574131,-0.0129315021235,0.0179343723989,large
208,2016-09-07T070000,8.7,45.8638,-124.616,19.84,10592,BKBDM,37.95397,-121.86554,1473231619,0.00520327257545,-0.0129311754314,0.0179338123552,large
